                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     336                  5.0835538584460274E+000                 -2.6832085816434721E+000                  1.0493807622898808E+001                 -2.4053590167668379E-002                  9.1664436081674605E-001                 -5.6171886862164891E-005                 -1.0474149319273174E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623217970E+001                  0.0000000000000000E+000                  2.0786071386933816E+001                                        1                  4.8712744654648788E+006                  1.1778694215693821E-014                 -5.3924272731031966E+000                  6.4023886444321909E-001                  2.1041044337055041E+027                 -5.9756111590630638E+000                  9.6597077801565367E-001                  9.9997203161800174E-001                 -1.2146683831943203E-005                  9.4612040676325759E-001                  9.4598661963614072E-001                  1.2121430017382705E+005                  3.6772708726095940E+010                  1.0565525621749970E+001                  3.1175083322206249E+010                  9.9998253616817778E-001                  1.0493800038386789E+001                  3.3990136002151505E-001                  7.4151074735977995E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.2336705845305520E+000                  9.6415780687944967E-030                 -2.9015851877873104E+001                  1.0280380099872610E-029                  1.0871036299707805E-028                  0.0000000000000000E+000                  9.7506983045276105E+008                                        1                  3.4884779390842446E-005                  8.3519260740391168E+000                  1.2743326674688999E+001                  4.2378031034484502E+000                  3.5494454285834713E-003                  1.2754820325234398E+001                  7.0539935426834526E-003                  1.2743326674688999E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3947056141845450E-001                  1.7650282847234925E+004                  9.9997203161800174E-001                 -4.5533326572965134E+000                 -4.5533326572965134E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408504E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  9.6415780687944967E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  5.0891590705937224E+000                 -2.6727859817725741E+000                  1.0510271721227380E+001                 -2.4176448633108194E-002                  9.1664436084751055E-001                 -5.6915647712683862E-005                 -1.0453405160424440E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623232550E+001                  0.0000000000000000E+000                  2.0784847344036859E+001                                        1                  4.9084475007354831E+006                  1.1682996692626098E-014                 -5.3864077999928321E+000                  6.3972464024816400E-001                  2.1782051485069653E+027                 -5.9605796703338045E+000                  9.6598083754771535E-001                  9.9997097385385847E-001                 -1.2606078054001238E-005                  9.4585279465636318E-001                  9.4571750342741667E-001                  1.2278888920616089E+005                  3.7434261516065063E+010                  1.0573269270009499E+001                  3.2379618028964432E+010                  9.9998229498533986E-001                  1.0510264031969141E+001                  3.4086283885101643E-001                  7.4252962281346779E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.2204657044106018E+000                  9.8915745914678201E-030                 -2.9004734569681428E+001                  1.0554851569899782E-029                  1.1296332031664156E-028                  0.0000000000000000E+000                  9.8817026562693226E+008                                        1                  3.3970979870734386E-005                  8.3444877073141885E+000                  1.2746118694243515E+001                  4.2347964770806685E+000                  3.4982619536898392E-003                  1.2757617252600591E+001                  7.1487695739772608E-003                  1.2746118694243515E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4040775174286392E-001                  1.6895957919182129E+004                  9.9997097385385858E-001                 -4.5372106224540616E+000                 -4.5372106224540616E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408508E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  9.8915745914678201E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  5.0947684868703265E+000                 -2.6623976129212865E+000                  1.0526701859523227E+001                 -2.4300723891734308E-002                  9.1664436087978041E-001                 -5.7660978993156324E-005                 -1.0432727874984215E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623247834E+001                  0.0000000000000000E+000                  2.0783063442869757E+001                                        1                  4.9459974521897854E+006                  1.1587745991538160E-014                 -5.3803300931452300E+000                  6.3922407296759043E-001                  2.2548919517429531E+027                 -5.9455527140517725E+000                  9.6599091891001176E-001                  9.9996987883819966E-001                 -1.3081651376662782E-005                  9.4558217347876339E-001                  9.4544535098527116E-001                  1.2438513643606174E+005                  3.8098980752458878E+010                  1.0580913357315938E+001                  3.3628063554001381E+010                  9.9998204837293236E-001                  1.0526694063160672E+001                  3.4186100061513058E-001                  7.4366151579425421E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.2068663017048431E+000                  1.0147395109883136E-029                 -2.8993645429139466E+001                  1.0836012960048978E-029                  1.1737605057734722E-028                  0.0000000000000000E+000                  1.0014406996498027E+009                                        1                  3.3087647438256873E-005                  8.3365498007162753E+000                  1.2748933491039825E+001                  4.2318175017963471E+000                  3.4479710719195690E-003                  1.2760440730552956E+001                  7.2447765180867069E-003                  1.2748933491039825E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4138637393158522E-001                  1.6158665190245130E+004                  9.9996987883819966E-001                 -4.5211282810010571E+000                 -4.5211282810010571E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408508E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  1.0147395109883136E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  5.1003830434055413E+000                 -2.6520424469889528E+000                  1.0543098555622869E+001                 -2.4426442120303971E-002                  9.1664436091362356E-001                 -5.8413810296817204E-005                 -1.0412071990266089E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623263871E+001                  0.0000000000000000E+000                  2.0781770210295175E+001                                        1                  4.9838948411668604E+006                  1.1493015476539669E-014                 -5.3741134478614523E+000                  6.3873207385509390E-001                  2.3342539214320543E+027                 -5.9305303534872618E+000                  9.6600114110961288E-001                  9.9996874527096069E-001                 -1.3573968481611875E-005                  9.4530848887910102E-001                  9.4517010775114962E-001                  1.2600362612699647E+005                  3.8766272560807457E+010                  1.0588454044904658E+001                  3.4921955582663986E+010                  9.9998179606200588E-001                  1.0543090649681091E+001                  3.4288597329421544E-001                  7.4497143234204610E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.1927928700743751E+000                  1.0409183385234407E-029                 -2.8982583340153017E+001                  1.1124038412746323E-029                  1.2195486254146546E-028                  0.0000000000000000E+000                  1.0148826863420296E+009                                        1                  3.2233209991405776E-005                  8.3280498220051502E+000                  1.2751771511989396E+001                  4.2288634919394497E+000                  3.3985574965867127E-003                  1.2763285750921328E+001                  7.3420202707283177E-003                  1.2751771511989396E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4239685752955346E-001                  1.5436290169179951E+004                  9.9996874527096069E-001                 -4.5050842618133977E+000                 -4.5050842618133977E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408508E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  1.0409183385234407E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  5.1060035130672077E+000                 -2.6417210143501424E+000                  1.0559462120271281E+001                 -2.4553629730163330E-002                  9.1664436094911561E-001                 -5.9185992827851307E-005                 -1.0391350907469244E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623280689E+001                  0.0000000000000000E+000                  2.0781537338016182E+001                                        1                  5.0221240178610776E+006                  1.1398864892885571E-014                 -5.3677227569992567E+000                  6.3824523799543320E-001                  2.4163830387580357E+027                 -5.9155126719217463E+000                  9.6601154866233718E-001                  9.9996757180729623E-001                 -1.4083613503643403E-005                  9.4503168609092891E-001                  9.4489171825812912E-001                  1.2764491341404578E+005                  3.9435413540144341E+010                  1.0595886399422499E+001                  3.6262865592318230E+010                  9.9998153779106402E-001                  1.0559454102161801E+001                  3.4392997475657672E-001                  7.4648797878622386E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.1781825531303864E+000                  1.0677046876406719E-029                 -2.8971548850549873E+001                  1.1419062773497366E-029                  1.2670581917579683E-028                  0.0000000000000000E+000                  1.0284986087146622E+009                                        1                  3.1405345866819534E-005                  8.3189258827857273E+000                  1.2754628220192172E+001                  4.2259301031157293E+000                  3.3499835157119293E-003                  1.2766148467619173E+001                  7.4405295471581586E-003                  1.2754628220192172E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4343035501102354E-001                  1.4727219685613394E+004                  9.9996757180729623E-001                 -4.4890772548452755E+000                 -4.4890772548452755E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408511E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  1.0677046876406719E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  5.1116305806173168E+000                 -2.6314328040879120E+000                  1.0575795556302330E+001                 -2.4682313822070982E-002                  9.1664436098634183E-001                 -5.9954073580722890E-005                 -1.0370738233984589E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623298325E+001                  0.0000000000000000E+000                  2.0782042724250033E+001                                        1                  5.0606997872242518E+006                  1.1305298466940829E-014                 -5.3612689448076241E+000                  6.3776329716773728E-001                  2.5013743535106695E+027                 -5.9004997578310467E+000                  9.6602215312819972E-001                  9.9996635705612047E-001                 -1.4611190664972806E-005                  9.4475170894587346E-001                  9.4461012595843252E-001                  1.2930954412254094E+005                  4.0105577183194763E+010                  1.0603204770911049E+001                  3.7652650777634789E+010                  9.9998127341890120E-001                  1.0575787423375344E+001                  3.4499225249364573E-001                  7.4813059006258587E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.1630476655861077E+000                  1.0951121670124814E-029                 -2.8960541395874323E+001                  1.1721253011432745E-029                  1.3163550902933139E-028                  0.0000000000000000E+000                  1.0422945099110978E+009                                        1                  3.0602935653378793E-005                  8.3091565909500957E+000                  1.2757502493706294E+001                  4.2230159642902647E+000                  3.3022153329605448E-003                  1.2769028912011599E+001                  7.5403626025870672E-003                  1.2757502493706294E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4448253713462534E-001                  1.4031729374405331E+004                  9.9996635705612047E-001                 -4.4731060088539945E+000                 -4.4731060088539945E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408511E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  1.0951121670124814E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  5.1172649078471713E+000                 -2.6211782354141366E+000                  1.0592100416962731E+001                 -2.4812521892750759E-002                  9.1664436102537772E-001                 -6.0738013564957033E-005                 -1.0350088296894848E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623316820E+001                  0.0000000000000000E+000                  2.0782830556647173E+001                                        1                  5.0996367440397711E+006                  1.1212291002192489E-014                 -5.3548624587009392E+000                  6.3728708583700866E-001                  2.5893260596040732E+027                 -5.8854917083637774E+000                  9.6603297380521791E-001                  9.9996509957856494E-001                 -1.5157324945396368E-005                  9.4446850051591302E-001                  9.4432527323591531E-001                  1.3099807320422759E+005                  4.0775952138968544E+010                  1.0610404110825058E+001                  3.9093127592610550E+010                  9.9998100274098967E-001                  1.0592092166479604E+001                  3.4607286983546603E-001                  7.4981398920494857E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.1474233656014468E+000                  1.1231521510650146E-029                 -2.8949561406791076E+001                  1.2030752104068195E-029                  1.3675047429765899E-028                  0.0000000000000000E+000                  1.0562780200645037E+009                                        1                  2.9824924318799795E-005                  8.2987658113738476E+000                  1.2760397506079892E+001                  4.2201217980848691E+000                  3.2552365745496521E-003                  1.2771929469957184E+001                  7.6415710031521944E-003                  1.2760397506079892E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4555305121045576E-001                  1.3351717791036644E+004                  9.9996509957856494E-001                 -4.4571693287322880E+000                 -4.4571693287322880E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408511E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  1.1231521510650146E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  5.1229071394205175E+000                 -2.6109576729639050E+000                  1.0608373181949355E+001                 -2.4944282120487000E-002                  9.1664436106631431E-001                 -6.1547752922286542E-005                 -1.0329333567312364E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623336211E+001                  0.0000000000000000E+000                  2.0783241827100181E+001                                        1                  5.1389171938052652E+006                  1.1119849351258026E-014                 -5.3485831093061753E+000                  6.3681677536658610E-001                  2.6803397947684312E+027                 -5.8704885962185234E+000                  9.6604395631404594E-001                  9.9996379788639744E-001                 -1.5722662769354202E-005                  9.4418200249573137E-001                  9.4403710108802674E-001                  1.3271106654029805E+005                  4.1445780448260300E+010                  1.0617480322068019E+001                  4.0585713186781235E+010                  9.9998072532316451E-001                  1.0608364810982891E+001                  3.4717149150602511E-001                  7.5147987747809597E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.1313562378621249E+000                  1.1518362508730396E-029                 -2.8938609257368551E+001                  1.2347706226167020E-029                  1.4205750558316551E-028                  0.0000000000000000E+000                  1.0704501195685066E+009                                        1                  2.9070519131479955E-005                  8.2877901574969748E+000                  1.2763311999218644E+001                  4.2172465899207756E+000                  3.2090388154352770E-003                  1.2774849053015584E+001                  7.7441169008708498E-003                  1.2763311999218644E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4664176390315593E-001                  1.2689240715318550E+004                  9.9996379788639744E-001                 -4.4412660731218896E+000                 -4.4412660731218896E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408511E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  1.1518362508730396E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  5.1285578861885677E+000                 -2.6007659849484219E+000                  1.0624621306401666E+001                 -2.5077623375486614E-002                  9.1664436110925507E-001                 -6.2339715554063282E-005                 -1.0308782771187174E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623356561E+001                  0.0000000000000000E+000                  2.0783222006984367E+001                                        1                  5.1785511996518755E+006                  1.1027983654136461E-014                 -5.3424802492738444E+000                  6.3635381861969187E-001                  2.7745211249345726E+027                 -5.8554904147213778E+000                  9.6605492410213223E-001                  9.9996245044029108E-001                 -1.6307872758115962E-005                  9.4389215518448255E-001                  9.4374555092634504E-001                  1.3444909590716893E+005                  4.2114377694557800E+010                  1.0624430387698425E+001                  4.2132895521245781E+010                  9.9998044121071383E-001                  1.0624612812044337E+001                  3.4828598291392243E-001                  7.5308034323312056E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.1149019040802663E+000                  1.1811922080726828E-029                 -2.8927679426591990E+001                  1.2672440682406693E-029                  1.4756562009946136E-028                  0.0000000000000000E+000                  1.0848122402514114E+009                                        1                  2.8338715527320701E-005                  8.2762833992741278E+000                  1.2766246045216844E+001                  4.2143901082437649E+000                  3.1636019446489843E-003                  1.2777785479023425E+001                  7.8480586392774346E-003                  1.2766246045216844E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4774745475597912E-001                  1.2046393486460347E+004                  9.9996245044029120E-001                 -4.4253951509781491E+000                 -4.4253951509781491E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408514E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  1.1811922080726829E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  5.1342177101368955E+000                 -2.5906068197529244E+000                  1.0640843962105906E+001                 -2.5212573555629062E-002                  9.1664436115427639E-001                 -6.3146785994967145E-005                 -1.0288203003440900E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546735623377891E+001                  0.0000000000000000E+000                  2.0782657132839635E+001                                        1                  5.2185484913568860E+006                  1.0936682877992888E-014                 -5.3366614053849029E+000                  6.3590023470366441E-001                  2.8719797202916268E+027                 -5.8404970816321722E+000                  9.6606570907570410E-001                  9.9996105564784943E-001                 -1.6913646587932487E-005                  9.4359890110616929E-001                  9.4345056342981259E-001                  1.3621273404897685E+005                  4.2781148724120674E+010                  1.0631252441709304E+001                  4.3736493584610550E+010                  9.9998015008698371E-001                  1.0640835341312657E+001                  3.4941394124670799E-001                  7.5454435547275711E-001                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  1.2966439800332343E+000                  8.5000496285915594E-001                  4.0980769842945843E+000                  1.2112232430943876E-029                 -2.8916775803753197E+001                  1.3005010467386983E-029                  1.5328107624057113E-028                  0.0000000000000000E+000                  1.0993732214400852E+009                                        1                  2.7628437429205732E-005                  8.2642885493620692E+000                  1.2769200868391655E+001                  4.2115516136785622E+000                  3.1189031596304010E-003                  1.2780740541859945E+001                  7.9534661174521480E-003                  1.2769200868391655E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.4886785623825456E-001                  1.1424550747601179E+004                  9.9996105564784954E-001                 -4.4095555163518148E+000                 -4.4095555163518148E+000                  6.9999998975984190E-001                  2.8000001024015830E-001                  1.9999999999999796E-002                  6.9999998975984190E-001                  2.9807875409408514E-005                  2.7997020236474890E-001                  3.4416106108119899E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  1.2112232430943874E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
