                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     544                  6.2333169872267229E+000                 -9.9734439599577052E-001                  1.3360129060703782E+001                  5.1563791154076229E-002                  2.1843769171030836E+000                  1.0745465594662119E-002                 -5.2978500574978273E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923862330789255E+001                  0.0000000000000000E+000                  2.1220199560757944E+001                                        1                  1.9463221114170127E+007                  1.0911575484946481E-013                 -5.3758781371503250E+000                  6.2045832466764572E-001                  3.9335713790317758E+030                 -2.7038914152266753E+000                  9.7445082375485781E-001                  9.3150851541153434E-001                 -3.0813170634258299E-002                  1.1260658584367014E+000                  1.1224151052572178E+000                  1.7112638938834097E+006                  2.5260450660893414E+011                  1.1402441094350481E+001                  2.2915485385249652E+013                  9.9905622033042696E-001                  1.3359718988861967E+001                  3.9571727783081118E-001                  8.2427284772317500E-001                  6.9999177933425438E-001                  2.8000822066574432E-001                  2.0000000000001350E-002                  1.2966531828121550E+000                  8.5000222605062137E-001                  1.4887209656762270E+000                  2.5019792870664761E-008                 -7.6017162899863111E+000                  2.5481261540195403E-008                  2.1783992223065518E-007                  0.0000000000000000E+000                  2.2421268273272934E+010                                        1                  2.5664086461540947E-007                  6.2872756754566232E+000                  1.3605934726971469E+001                  3.7323222042637227E+000                  2.7740065853928112E-004                  1.3608449620869521E+001                  1.6252796458827348E-001                  1.3605934726971469E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9571353647031987E-001                  1.5145942121649647E+000                  9.3150851541153434E-001                 -1.1643634201298434E+000                 -1.1643634201298434E+000                  6.9999177933425438E-001                  2.8000822066574432E-001                  2.0000000000001350E-002                  6.9999177933425438E-001                  3.8018300964613035E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  2.5019792870664764E-008                  7.3499807571361518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     545                  6.2411227130046791E+000                 -9.8548475861518936E-001                  1.3379853165281061E+001                  4.8729340076770232E-002                  2.1843659149288719E+000                  1.0942819479531790E-002                 -5.2787475736474168E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923860143348278E+001                  0.0000000000000000E+000                  2.1219111806392164E+001                                        1                  1.9640108476059202E+007                  1.0862320461068198E-013                 -5.3747691918132929E+000                  6.2043898273012354E-001                  4.0362990420792015E+030                 -2.6926951157124268E+000                  9.7454904555473476E-001                  9.2953105141644499E-001                 -3.1736097840903678E-002                  1.1187404475326896E+000                  1.1150471542343481E+000                  1.7422991028901900E+006                  2.5418501793417383E+011                  1.1405149948970672E+001                  2.3980220120563152E+013                  9.9903089816415480E-001                  1.3379432085633852E+001                  3.9572561129296274E-001                  8.2491030969124390E-001                  6.9999177933425361E-001                  2.8000822066574510E-001                  2.0000000000001350E-002                  1.2966531828121559E+000                  8.5000222605062115E-001                  1.4746574004667463E+000                  3.0068116406640129E-008                 -7.5218937770815355E+000                  3.0615372531342821E-008                  2.6012743470717298E-007                  0.0000000000000000E+000                  2.2581974624801682E+010                                        1                  2.4625982564252524E-007                  6.2716413874928305E+000                  1.3603660638773192E+001                  3.7269750998489353E+000                  2.7153837689296984E-004                  1.3606490233702809E+001                  1.6369921197064038E-001                  1.3603660638773192E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9572163711462288E-001                  1.4313816792064382E+000                  9.2953105141644510E-001                 -1.1520022082496653E+000                 -1.1520022082496653E+000                  6.9999177933425361E-001                  2.8000822066574510E-001                  2.0000000000001350E-002                  6.9999177933425361E-001                  3.8018300965404516E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  3.0068116406640135E-008                  1.4748645948364384E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     546                  6.2474942000210643E+000                 -9.7576398032672995E-001                  1.3395995187852103E+001                  4.5842737798857829E-002                  2.1843544180772305E+000                  1.1102337186269469E-002                 -5.4640306487404278E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923857857544270E+001                  0.0000000000000000E+000                  2.1218443998261645E+001                                        1                  1.9785733632204968E+007                  1.0813460670539430E-013                 -5.3739532045399523E+000                  6.2042183848114019E-001                  2.5966462949838707E+030                 -2.8842656548001466E+000                  1.5544277439235417E+000                  9.2750194471924052E-001                 -3.2685171114588123E-002                  1.1113292314286762E+000                  1.1089775391150780E+000                  1.7680486053846979E+006                  2.5577594724993045E+011                  1.1407859701722870E+001                  2.4888297409502887E+013                  9.9900982184283182E-001                  1.3395564945899082E+001                  3.9573199272014820E-001                  8.2527869201364934E-001                  6.9999177933425294E-001                  2.8000822066574577E-001                  2.0000000000001350E-002                  1.2966531828121566E+000                  8.5000222605062081E-001                  1.4631499867977891E+000                  3.4912499521429967E-008                 -7.4570190572441160E+000                  3.5541096720192422E-008                  3.0046624485200574E-007                  0.0000000000000000E+000                  2.2740608481305706E+010                                        1                  2.3600057552641829E-007                  6.2555638517949461E+000                  1.3601024098773735E+001                  3.7213278437424289E+000                  2.6605761013121540E-004                  1.3604203337105673E+001                  1.6430232224017044E-001                  1.3601024098773735E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9572973053802873E-001                  1.3521729109557237E+000                  9.2750194471924052E-001                 -1.1396736429760725E+000                 -1.1396736429760725E+000                  6.9999177933425294E-001                  2.8000822066574577E-001                  2.0000000000001350E-002                  6.9999177933425294E-001                  3.8018300966067377E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  3.4912499521429967E-008                  2.5964851125978855E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     547                  6.2524095800737438E+000                 -9.6829633394756998E-001                  1.3408416920176016E+001                  4.3996878568167815E-002                  2.1843469140605216E+000                  1.1231836195229676E-002                 -5.4589928087352639E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923856365589202E+001                  0.0000000000000000E+000                  2.1218140446532615E+001                                        1                  1.9898825976778746E+007                  1.0782862963614570E-013                 -5.3734812554525799E+000                  6.2040866544551332E-001                  2.5966462949838431E+030                 -2.8842656548001511E+000                  1.0000000000000107E+000                  9.2619657256209997E-001                 -3.3296830468147062E-002                  1.1066158303000673E+000                  1.1042845178384830E+000                  1.7881731934513862E+006                  2.5678360697057333E+011                  1.1409567294983001E+001                  2.5610432938313344E+013                  9.9899317699629286E-001                  1.3407979442232850E+001                  3.9573639228799457E-001                  8.2549850911741629E-001                  6.9999177933425238E-001                  2.8000822066574632E-001                  2.0000000000001350E-002                  1.2966531828121572E+000                  8.5000222605062059E-001                  1.4542212606511131E+000                  3.9156199677539918E-008                 -7.4071994654686009E+000                  3.9855326376069678E-008                  3.3563504782665364E-007                  0.0000000000000000E+000                  2.2839984243354000E+010                                        1                  2.2959671613920207E-007                  6.2452000234709297E+000                  1.3599177296215409E+001                  3.7176067689781664E+000                  2.6228853961364446E-004                  1.3602598253835524E+001                  1.6501283608805650E-001                  1.3599177296215409E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9573442210078752E-001                  1.3042825733836245E+000                  9.2619657256209997E-001                 -1.1319234690332816E+000                 -1.1319234690332816E+000                  6.9999177933425238E-001                  2.8000822066574632E-001                  2.0000000000001350E-002                  6.9999177933425238E-001                  3.8018300966588681E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  3.9156199677539918E-008                  4.0091592547332249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     548                  6.2588194043350533E+000                 -9.5860189153254494E-001                  1.3424571249282661E+001                  4.2159256577657470E-002                  2.1843393225146426E+000                  1.1398776896194963E-002                 -5.2359804689120697E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923854856226292E+001                  0.0000000000000000E+000                  2.1218024062872537E+001                                        1                  2.0047273869399592E+007                  1.0752982772341507E-013                 -5.3731080137735843E+000                  6.2039214703795176E-001                  4.2757877021968501E+030                 -2.6676623167113100E+000                  6.0729074403055994E-001                  9.2489120040495953E-001                 -3.3909352496470452E-002                  1.1019433200840445E+000                  1.0981522277353357E+000                  1.8147608613415183E+006                  2.5777916987550055E+011                  1.1411247820800083E+001                  2.6580995950554375E+013                  9.9897094615998672E-001                  1.3424124106772025E+001                  3.9574179400425502E-001                  8.2568265815649011E-001                  6.9999177933425172E-001                  2.8000822066574699E-001                  2.0000000000001350E-002                  1.2966531828121579E+000                  8.5000222605062026E-001                  1.4425027334350153E+000                  4.5442919639934943E-008                 -7.3425337736267249E+000                  4.6245443952718526E-008                  3.8748328559666391E-007                  0.0000000000000000E+000                  2.2938651848525738E+010                                        1                  2.2334174970550791E-007                  6.2348226005573872E+000                  1.3597250214159628E+001                  3.7138274192413490E+000                  2.5809054568065593E-004                  1.3600928308459114E+001                  1.6630867111391226E-001                  1.3597250214159628E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9573865658736135E-001                  1.2586670836351956E+000                  9.2489120040495953E-001                 -1.1243091789519668E+000                 -1.1243091789519668E+000                  6.9999177933425172E-001                  2.8000822066574699E-001                  2.0000000000001350E-002                  6.9999177933425172E-001                  3.8018300967281880E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  4.5442919639934943E-008                  7.0468975946701554E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     549                  6.2667468294189828E+000                 -9.4655920946417460E-001                  1.3444601167461228E+001                  3.9150201142085381E-002                  2.1843266360264342E+000                  1.1606204645502360E-002                 -5.2170902493469411E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923852333867345E+001                  0.0000000000000000E+000                  2.1217948143182806E+001                                        1                  2.0232374531960402E+007                  1.0705135118795140E-013                 -5.3728442142775190E+000                  6.2037402685110554E-001                  4.3860326528485893E+030                 -2.6566065899995372E+000                  9.7486453946480800E-001                  9.2274169924761140E-001                 -3.4919852918729136E-002                  1.0943347775108170E+000                  1.0904992635409141E+000                  1.8481909078981462E+006                  2.5939274945844165E+011                  1.1413957832526018E+001                  2.7835637202844008E+013                  9.9894289560178740E-001                  1.3444141830027680E+001                  3.9574884620785861E-001                  8.2564383561855403E-001                  6.9999177933425083E-001                  2.8000822066574788E-001                  2.0000000000001350E-002                  1.2966531828121590E+000                  8.5000222605062004E-001                  1.4279423058633798E+000                  5.4587947781188456E-008                 -7.2629032325681688E+000                  5.5539043491818572E-008                  4.6244741118056794E-007                  0.0000000000000000E+000                  2.3096733095995159E+010                                        1                  2.1332360511383541E-007                  6.2176404936256864E+000                  1.3593784713112294E+001                  3.7074110445677562E+000                  2.5197890753903511E-004                  1.3597922992527749E+001                  1.6745361170509399E-001                  1.3593784713112294E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9574548855053682E-001                  1.1879944094332506E+000                  9.2274169924761140E-001                 -1.1120548481194448E+000                 -1.1120548481194448E+000                  6.9999177933425083E-001                  2.8000822066574788E-001                  2.0000000000001350E-002                  6.9999177933425083E-001                  3.8018300968163241E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  5.4587947781188449E-008                  1.4105246860061847E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     550                  6.2747142296232159E+000                 -9.3445664584525434E-001                  1.3464732540739325E+001                  3.6084319813955323E-002                  2.1843133856211678E+000                  1.1819004535887030E-002                 -5.1981838362375861E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923849699373378E+001                  0.0000000000000000E+000                  2.1218195980280832E+001                                        1                  2.0420177262996614E+007                  1.0657625770928374E-013                 -5.3727768768843784E+000                  6.2035845500780773E-001                  4.4986785681765570E+030                 -2.6455934867465207E+000                  9.7496022140260930E-001                  9.2053677633747233E-001                 -3.5958856327396226E-002                  1.0866365774831284E+000                  1.0827560148876327E+000                  1.8824100361039909E+006                  2.6101590459243411E+011                  1.1416666971193777E+001                  2.9156308763957621E+013                  9.9891393427691733E-001                  1.3464260612069618E+001                  3.9575665107934460E-001                  8.2540462514802493E-001                  6.9999177933424994E-001                  2.8000822066574876E-001                  2.0000000000001350E-002                  1.2966531828121599E+000                  8.5000222605061981E-001                  1.4131589597228229E+000                  6.5567025871014163E-008                 -7.1833145155419826E+000                  6.6694012101050533E-008                  5.5184155264507119E-007                  0.0000000000000000E+000                  2.3252331629920944E+010                                        1                  2.0336673767218372E-007                  6.1998193755977375E+000                  1.3589779624686344E+001                  3.7005226862580716E+000                  2.4573282785689173E-004                  1.3594447640249241E+001                  1.6858951816150447E-001                  1.3589779624686344E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9575290253282275E-001                  1.1206586230600317E+000                  9.2053677633747222E-001                 -1.0998338204730898E+000                 -1.0998338204730898E+000                  6.9999177933424994E-001                  2.8000822066574876E-001                  2.0000000000001350E-002                  6.9999177933424994E-001                  3.8018300969076410E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  6.5567025871014149E-008                  2.8215904425500820E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     551                  6.2827229102964761E+000                 -9.2228941405068998E-001                  1.3484968595320707E+001                  3.2960033550639124E-002                  2.1842995457057497E+000                  1.2039810324355806E-002                 -5.1791715530692981E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923846947653786E+001                  0.0000000000000000E+000                  2.1218630999334632E+001                                        1                  2.0610669539427511E+007                  1.0610502796075672E-013                 -5.3727168096703934E+000                  6.2034721228991152E-001                  4.6137679676206804E+030                 -2.6346227010590861E+000                  9.7505522595591754E-001                  9.1827522467440348E-001                 -3.7027132913040675E-002                  1.0788474354849262E+000                  1.0749211991403569E+000                  1.9174449770479500E+006                  2.6264812697920477E+011                  1.1419374308068894E+001                  3.0547002139106660E+013                  9.9888402420407574E-001                  1.3484483662553629E+001                  3.9576435158513135E-001                  8.2511502886746713E-001                  6.9999177933424894E-001                  2.8000822066574971E-001                  2.0000000000001350E-002                  1.2966531828121610E+000                  8.5000222605061948E-001                  1.3980980986874425E+000                  7.8748848513221846E-008                 -7.1037557878622968E+000                  8.0084071003567184E-008                  6.5844643556164807E-007                  0.0000000000000000E+000                  2.3406460008716152E+010                                        1                  1.9344984802938114E-007                  6.1812525918190184E+000                  1.3585186433718851E+001                  3.6930948857969699E+000                  2.3933311078930052E-004                  1.3590471013147116E+001                  1.6971455755659751E-001                  1.3585186433718851E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9576064615373008E-001                  1.0564589791099634E+000                  9.1827522467440348E-001                 -1.0876462646905423E+000                 -1.0876462646905423E+000                  6.9999177933424894E-001                  2.8000822066574971E-001                  2.0000000000001350E-002                  6.9999177933424894E-001                  3.8018300970023915E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  7.8748848513221846E-008                  5.6412293819889491E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     552                  6.2907742297415661E+000                 -9.1005731501240839E-001                  1.3505313179420156E+001                  2.9775711689486919E-002                  2.1842850865344330E+000                  1.2266592754945816E-002                 -5.1601356072379367E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923844072792093E+001                  0.0000000000000000E+000                  2.1219106497838681E+001                                        1                  2.0803976395198878E+007                  1.0563805010029070E-013                 -5.3726196649178863E+000                  6.2034075314608383E-001                  4.7313439251971976E+030                 -2.6236939321488073E+000                  9.7514956438690581E-001                  9.1595581588312025E-001                 -3.8125475438002487E-002                  1.0709660695480538E+000                  1.0669934935662073E+000                  1.9533237462189975E+006                  2.6428870620868372E+011                  1.1422078604917386E+001                  3.2012027361164953E+013                  9.9885312662892212E-001                  1.3504814812807300E+001                  3.9577122110986945E-001                  8.2486481205802331E-001                  6.9999177933424805E-001                  2.8000822066575071E-001                  2.0000000000001239E-002                  1.2966531828121619E+000                  8.5000222605061926E-001                  1.3827106099047950E+000                  9.4575860489510936E-008                 -7.0242196986300236E+000                  9.6157599166081755E-008                  7.8557446437953774E-007                  0.0000000000000000E+000                  2.3558998322879715E+010                                        1                  1.8354242226070738E-007                  6.1618030870617702E+000                  1.3579899699748683E+001                  3.6850227504210169E+000                  2.3274287680083986E-004                  1.3585907887652548E+001                  1.7082887472392663E-001                  1.3579899699748683E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9576792667530103E-001                  9.9517483698028641E-001                  9.1595581588312025E-001                 -1.0754923344950333E+000                 -1.0754923344950333E+000                  6.9999177933424805E-001                  2.8000822066575071E-001                  2.0000000000001239E-002                  6.9999177933424805E-001                  3.8018300971008682E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  9.4575860489510923E-008                  1.1273318283923134E-024                  0.0000000000000000E+000                  2.2598827875559443E-085                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     553                  6.2988696259653008E+000                 -8.9775935370742976E-001                  1.3525766108740447E+001                  2.6529634189242361E-002                  2.1842699795750420E+000                  1.2496041267412652E-002                 -5.1411970436372672E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923841069112839E+001                  0.0000000000000000E+000                  2.1219470714470560E+001                                        1                  2.1000130799137019E+007                  1.0517536749168774E-013                 -5.3723445401864485E+000                  6.2033255050270020E-001                  4.8514501663760143E+030                 -2.6128068758511902E+000                  9.7524322891921311E-001                  9.1357729993439851E-001                 -3.9254700074264827E-002                  1.0629911142574187E+000                  1.0589714960287504E+000                  1.9900758338972947E+006                  2.6593674793240634E+011                  1.1424778353584120E+001                  3.3555684991080324E+013                  9.9882118914960238E-001                  1.3525253855708844E+001                  3.9577878713649839E-001                  8.2482166860275863E-001                  6.9999177933424694E-001                  2.8000822066575176E-001                  2.0000000000001350E-002                  1.2966531828121632E+000                  8.5000222605061881E-001                  1.3669397513084487E+000                  1.1358011500723480E-007                 -6.9446976959009996E+000                  1.1545368015360113E-007                  9.3718027257030475E-007                  0.0000000000000000E+000                  2.3709825255252235E+010                                        1                  1.7360938137089832E-007                  6.1413076251912253E+000                  1.3573784871025390E+001                  3.6761721195371986E+000                  2.2591762812071775E-004                  1.3580651649612591E+001                  1.7193065503212204E-001                  1.3573784871025390E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9577513031805284E-001                  9.3660791290776946E-001                  9.1357729993439851E-001                 -1.0633721693453890E+000                 -1.0633721693453890E+000                  6.9999177933424694E-001                  2.8000822066575176E-001                  2.0000000000001350E-002                  6.9999177933424694E-001                  3.8018300972034236E-005                  2.7997020236477971E-001                  3.4416106108037430E-003                  1.0081585468462110E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  1.1358011500723480E-007                  2.2519687006849832E-024                  0.0000000000000000E+000                  1.0945126270985329E-084                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
