                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     344                  4.9627545433593836E+000                 -2.9869176725825031E+000                  1.0062030267775171E+001                  2.3497627059233478E-001                  2.1778201511994970E+000                  6.3706286261063362E-004                 -9.2127997620955178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556764190155E+001                  0.0000000000000000E+000                  2.1068933888335682E+001                                        1                  4.1777197330518221E+006                  4.5168080690015544E-013                 -5.7100694729698347E+000                  6.5075207395136125E-001                  8.0459015337005108E+027                 -5.3931037372183317E+000                  9.6642229369252319E-001                  9.9988653394830473E-001                 -4.9280476017997686E-005                  1.7178145249592605E+000                  1.7175022129628943E+000                  9.1781371550281285E+004                  6.0704119799954674E+010                  1.0783218166292251E+001                  1.1535336495413633E+010                  9.9998448614831448E-001                  1.0062023530142730E+001                  3.3267489568593805E-001                  7.1586924811604014E-001                  6.9997901343196200E-001                  2.8002098656801500E-001                  2.0000000000022999E-002                  1.2966674919252008E+000                  8.4999797074970063E-001                  4.3985146371112682E+000                  4.6071482712550781E-030                 -2.9336567810679441E+001                  4.8223249220821399E-030                  3.9456875326549873E-029                  0.0000000000000000E+000                  2.3948265524192700E+009                                        1                  5.9149158673221791E-005                  8.7116439517798110E+000                  1.3197061821169131E+001                  4.2940754480423671E+000                  4.7112499575706276E-003                  1.3196056062517998E+001                  1.7316640818030464E-002                  1.3197061821169131E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3297429013256974E-001                  6.8512963166006972E+004                  9.9988653394830473E-001                 -3.9451340571164839E+000                 -3.9451340571164839E+000                  6.9997901343196200E-001                  2.8002098656801500E-001                  2.0000000000022999E-002                  6.9997901343196200E-001                  5.0784202318600113E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  4.6071482712550781E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  4.9679662770834154E+000                 -2.9768622120211807E+000                  1.0077699971545441E+001                  2.3481829693194456E-001                  2.1778201498652936E+000                  6.4449989543174653E-004                 -9.1929321018537493E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556763924092E+001                  0.0000000000000000E+000                  2.1066221997764504E+001                                        1                  4.2037196268011201E+006                  4.4900586931039529E-013                 -5.7029771543315340E+000                  6.5024692154084207E-001                  8.3253367809297606E+027                 -5.3782766397162405E+000                  9.6643556235835026E-001                  9.9988248915565758E-001                 -5.1037310039135118E-005                  1.7171897873430819E+000                  1.7168737945261865E+000                  9.2889425544734593E+004                  6.1825857603954102E+010                  1.0791170149296686E+001                  1.1959140593389248E+010                  9.9998430010071782E-001                  1.0077693153112291E+001                  3.3225619710518478E-001                  7.1725429594120693E-001                  6.9997901343196200E-001                  2.8002098656801505E-001                  2.0000000000022888E-002                  1.2966674919252008E+000                  8.4999797074970063E-001                  4.3910041794776182E+000                  4.7201958497666984E-030                 -2.9326039981300582E+001                  4.9432193983697774E-030                  4.0909510602223659E-029                  0.0000000000000000E+000                  2.4242476677195740E+009                                        1                  5.7456138286282599E-005                  8.7115336090277395E+000                  1.3198930186930538E+001                  4.2906458948379012E+000                  4.6452827346051065E-003                  1.3197915702417561E+001                  1.7529264800736410E-002                  1.3198930186930538E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3252657584758177E-001                  6.6534888736174777E+004                  9.9988248915565758E-001                 -3.9299220532113357E+000                 -3.9299220532113357E+000                  6.9997901343196200E-001                  2.8002098656801505E-001                  2.0000000000022888E-002                  6.9997901343196200E-001                  5.0784202318623850E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  4.7201958497666991E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  4.9731694092968928E+000                 -2.9668054716702028E+000                  1.0093365017033143E+001                  2.3465840258127327E-001                  2.1778201484686357E+000                  6.5264604531930007E-004                 -9.1726561624364695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556763645574E+001                  0.0000000000000000E+000                  2.1063264399879223E+001                                        1                  4.2300495608614059E+006                  4.4632989227158032E-013                 -5.6958835128832987E+000                  6.4973573282160946E-001                  8.6143574843303577E+027                 -5.3634555601186777E+000                  9.6644895409479692E-001                  9.9987830388681542E-001                 -5.2855166624541260E-005                  1.7165576853487079E+000                  1.7162379708662523E+000                  9.4008994870048002E+004                  6.2967488893291855E+010                  1.0799116374236920E+001                  1.2398382114008478E+010                  9.9998411291022349E-001                  1.0093358117302911E+001                  3.3189649134756771E-001                  7.1860687177262217E-001                  6.9997901343196200E-001                  2.8002098656801505E-001                  2.0000000000022888E-002                  1.2966674919252008E+000                  8.4999797074970063E-001                  4.3835213067262009E+000                  4.8360935057800969E-030                 -2.9315505310654164E+001                  5.0672540888918494E-030                  4.2415409861551778E-029                  0.0000000000000000E+000                  2.4539759971167922E+009                                        1                  5.5819132920353898E-005                  8.7114306523610203E+000                  1.3200816305166665E+001                  4.2872440569491568E+000                  4.5803493250891085E-003                  1.3199791844381210E+001                  1.7744102433445569E-002                  1.3200816305166665E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3213523196282202E-001                  6.4623673137211452E+004                  9.9987830388681542E-001                 -3.9147232923444641E+000                 -3.9147232923444641E+000                  6.9997901343196200E-001                  2.8002098656801505E-001                  2.0000000000022888E-002                  6.9997901343196200E-001                  5.0784202318648068E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  4.8360935057800969E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  4.9783650171212477E+000                 -2.9567509132597816E+000                  1.0109022608488795E+001                  2.3449656474751249E-001                  2.1778201470052259E+000                  6.6068424212260965E-004                 -9.1525248957400489E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556763353747E+001                  0.0000000000000000E+000                  2.1061462210380220E+001                                        1                  4.2567275049993303E+006                  4.4365245535830302E-013                 -5.6888107143997200E+000                  6.4922248717920616E-001                  8.9132875812996522E+027                 -5.3486405315880008E+000                  9.6646241981505687E-001                  9.9987397332302885E-001                 -5.4736139560513474E-005                  1.7159181372214807E+000                  1.7155946572184693E+000                  9.5140409666125837E+004                  6.4129434507890747E+010                  1.0807057410333808E+001                  1.2853535710986818E+010                  9.9998392432603567E-001                  1.0109015626856182E+001                  3.3160066981304603E-001                  7.1992311250336372E-001                  6.9997901343196200E-001                  2.8002098656801511E-001                  2.0000000000022888E-002                  1.2966674919252008E+000                  8.4999797074970085E-001                  4.3760522233417349E+000                  4.9548742652759032E-030                 -2.9304967361681165E+001                  5.1944699701991023E-030                  4.3976267264566666E-029                  0.0000000000000000E+000                  2.4840148899288349E+009                                        1                  5.4237195758199963E-005                  8.7113084182068317E+000                  1.3202723987303845E+001                  4.2838722375890548E+000                  4.5164414855864031E-003                  1.3201686286810421E+001                  1.7961196917014772E-002                  1.3202723987303845E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3180534036137727E-001                  6.2774171434651427E+004                  9.9987397332302885E-001                 -3.8995375149172666E+000                 -3.8995375149172666E+000                  6.9997901343196200E-001                  2.8002098656801511E-001                  2.0000000000022888E-002                  6.9997901343196200E-001                  5.0784202318672761E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  4.9548742652759025E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  4.9835542465792990E+000                 -2.9467018773287754E+000                  1.0124672124210926E+001                  2.3433275905446965E-001                  2.1778201454723853E+000                  6.6878808055838334E-004                 -9.1324213453213421E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556763048071E+001                  0.0000000000000000E+000                  2.1061899814022546E+001                                        1                  4.2837796074769748E+006                  4.4097186645113175E-013                 -5.6817878401448825E+000                  6.4871015809574561E-001                  9.2224624028728820E+027                 -5.3338315571420321E+000                  9.6647589243877874E-001                  9.9986949248270041E-001                 -5.6682393429784862E-005                  1.7152710551833936E+000                  1.7149437627352631E+000                  9.6284027130363640E+004                  6.5312087646647606E+010                  1.0814993565845105E+001                  1.3325150542198149E+010                  9.9998373415641795E-001                  1.0124665059987365E+001                  3.3137336314689209E-001                  7.2119628703324345E-001                  6.9997901343196189E-001                  2.8002098656801511E-001                  2.0000000000022999E-002                  1.2966674919252010E+000                  8.4999797074970074E-001                  4.3685683782463904E+000                  5.0765705122216641E-030                 -2.9294429577202465E+001                  5.3249074663136586E-030                  4.5593830635977470E-029                  0.0000000000000000E+000                  2.5143763701085792E+009                                        1                  5.2708879002605347E-005                  8.7111295836224318E+000                  1.3204655510122796E+001                  4.2805322435472650E+000                  4.4535376119190472E-003                  1.3203604080737927E+001                  1.8180678581025785E-002                  1.3204655510122796E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3154166289941006E-001                  6.0980411423651487E+004                  9.9986949248270041E-001                 -3.8843644720173427E+000                 -3.8843644720173427E+000                  6.9997901343196189E-001                  2.8002098656801511E-001                  2.0000000000022999E-002                  6.9997901343196189E-001                  5.0784202318697955E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  5.0765705122216641E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  4.9887382956164483E+000                 -2.9366528595055326E+000                  1.0140316153529426E+001                  2.3416695950834762E-001                  2.1778201438669216E+000                  6.7700174196680461E-004                 -9.1123171458162791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556762727915E+001                  0.0000000000000000E+000                  2.1064215726580109E+001                                        1                  4.3112006406603362E+006                  4.3828782928722961E-013                 -5.6748065525727212E+000                  6.4820019130909368E-001                  9.5422289111801123E+027                 -5.3190286198013421E+000                  9.6648932746388239E-001                  9.9986485621565691E-001                 -5.8696166104076811E-005                  1.7146163453136607E+000                  1.7142851970276165E+000                  9.7440228924950599E+004                  6.6515770633640274E+010                  1.0822924627064824E+001                  1.3813895093434181E+010                  9.9998354231451447E-001                  1.0140309005988620E+001                  3.3121727577225107E-001                  7.2243077661405308E-001                  6.9997901343196200E-001                  2.8002098656801516E-001                  2.0000000000022888E-002                  1.2966674919252008E+000                  8.4999797074970085E-001                  4.3610426327023291E+000                  5.2013236171346551E-030                 -2.9283886124351774E+001                  5.4587240845852086E-030                  4.7270895218423800E-029                  0.0000000000000000E+000                  2.5450625686332016E+009                                        1                  5.1233686587603966E-005                  8.7108561579025086E+000                  1.3206613378665436E+001                  4.2772254087970909E+000                  4.3916444654830194E-003                  1.3205546128341982E+001                  1.8402444435785301E-002                  1.3206613378665436E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3134788307783630E-001                  5.9236332287823105E+004                  9.9986485621565691E-001                 -3.8692039239722820E+000                 -3.8692039239722820E+000                  6.9997901343196200E-001                  2.8002098656801516E-001                  2.0000000000022888E-002                  6.9997901343196200E-001                  5.0784202318723658E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  5.2013236171346551E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  4.9939183927455364E+000                 -2.9266087511933949E+000                  1.0155953246504122E+001                  2.3399914184024570E-001                  2.1778201421853902E+000                  6.8516572938635541E-004                 -9.0923143963077511E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556762392588E+001                  0.0000000000000000E+000                  2.1067089419820977E+001                                        1                  4.3390112376896665E+006                  4.3560045161776034E-013                 -5.6678746153453794E+000                  6.4769153637495835E-001                  9.8729453665489138E+027                 -5.3042317167743471E+000                  9.6650275646320083E-001                  9.9986005919730225E-001                 -6.0779771288930681E-005                  1.7139539207563712E+000                  1.7136188689503746E+000                  9.8609417358450068E+004                  6.7740733518022171E+010                  1.0830849895011662E+001                  1.4320337269556278E+010                  9.9998334855013837E-001                  1.0155946014811123E+001                  3.3113379318750907E-001                  7.2364231999610906E-001                  6.9997901343196189E-001                  2.8002098656801516E-001                  2.0000000000022888E-002                  1.2966674919252010E+000                  8.4999797074970074E-001                  4.3534397742215338E+000                  5.3291497816453131E-030                 -2.9273342073261077E+001                  5.5959434116699440E-030                  4.9009217928259383E-029                  0.0000000000000000E+000                  2.5760774300759697E+009                                        1                  4.9809330393335571E-005                  8.7104479532826229E+000                  1.3208599124952967E+001                  4.2739526903272722E+000                  4.3307380471953941E-003                  1.3207513460385826E+001                  1.8626658316468772E-002                  1.3208599124952967E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3122605482795769E-001                  5.7535920872037459E+004                  9.9986005919730236E-001                 -3.8540556393080609E+000                 -3.8540556393080609E+000                  6.9997901343196189E-001                  2.8002098656801516E-001                  2.0000000000022888E-002                  6.9997901343196189E-001                  5.0784202318749855E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  5.3291497816453131E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  4.9990957872527311E+000                 -2.9165672390478328E+000                  1.0171585163354859E+001                  2.3382927954186650E-001                  2.1778201404246009E+000                  6.9328323835620830E-004                 -9.0724085020959553E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556762041459E+001                  0.0000000000000000E+000                  2.1069008949222805E+001                                        1                  4.3672143337507732E+006                  4.3290929583484968E-013                 -5.6609751748063610E+000                  6.4718344826657359E-001                  1.0214980916884197E+028                 -5.2894408909181649E+000                  9.6651628102702203E-001                  9.9985509592293742E-001                 -6.2935600996280892E-005                  1.7132836860725054E+000                  1.7129446842476144E+000                  9.9792013912160037E+004                  6.8987125519626801E+010                  1.0838768049614343E+001                  1.4845169591706043E+010                  9.9998315272305072E-001                  1.0171577846613813E+001                  3.3112487091362774E-001                  7.2484510017384329E-001                  6.9997901343196189E-001                  2.8002098656801522E-001                  2.0000000000022888E-002                  1.2966674919252010E+000                  8.4999797074970074E-001                  4.3457307658270743E+000                  5.4601561761184118E-030                 -2.9262794935050497E+001                  5.7366868871098894E-030                  5.0811456157209521E-029                  0.0000000000000000E+000                  2.6074323443221750E+009                                        1                  4.8435088844944740E-005                  8.7098630677140605E+000                  1.3210612193731357E+001                  4.2707149081020752E+000                  4.2708114795057123E-003                  1.3209509186850058E+001                  1.8853317614085787E-002                  1.3210612193731357E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3117784309884329E-001                  5.5873525687611953E+004                  9.9985509592293742E-001                 -3.8389193949192943E+000                 -3.8389193949192943E+000                  6.9997901343196189E-001                  2.8002098656801522E-001                  2.0000000000022888E-002                  6.9997901343196189E-001                  5.0784202318776580E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  5.4601561761184118E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  5.0042717495447420E+000                 -2.9065291011887884E+000                  1.0187211490181925E+001                  2.3365734663650076E-001                  2.1778201385812266E+000                  7.0209812726308891E-004                 -9.0521367203639453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556761673853E+001                  0.0000000000000000E+000                  2.1068944195381199E+001                                        1                  4.3958161424127547E+006                  4.3021469914905948E-013                 -5.6541074086973726E+000                  6.4667442937973629E-001                  1.0568715972882350E+028                 -5.2746562238739081E+000                  9.6652998747380670E-001                  9.9984996070228749E-001                 -6.5166127927477292E-005                  1.7126055481886975E+000                  1.7122625486950394E+000                  1.0098845999224173E+005                  7.0255005851366013E+010                  1.0846677274287744E+001                  1.5389038642480490E+010                  9.9998295459841491E-001                  1.0187204087394983E+001                  3.3119185724925176E-001                  7.2605361170107663E-001                  6.9997901343196189E-001                  2.8002098656801522E-001                  2.0000000000022888E-002                  1.2966674919252010E+000                  8.4999797074970074E-001                  4.3378903830769371E+000                  5.5944131405970827E-030                 -2.9252245464661620E+001                  5.8810367295099616E-030                  5.2680021938906578E-029                  0.0000000000000000E+000                  2.6391296015395985E+009                                        1                  4.7109502680275916E-005                  8.7090659015745437E+000                  1.3212657287382056E+001                  4.2675139128102204E+000                  4.2118645219262410E-003                  1.3211533635162340E+001                  1.9082458987312052E-002                  1.3212657287382056E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3120490353598786E-001                  5.4244741698400911E+004                  9.9984996070228749E-001                 -3.8237949773108095E+000                 -3.8237949773108095E+000                  6.9997901343196189E-001                  2.8002098656801522E-001                  2.0000000000022888E-002                  6.9997901343196189E-001                  5.0784202318803834E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  5.5944131405970827E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  5.0094475474084819E+000                 -2.8964978317124852E+000                  1.0202832641079022E+001                  2.3348331649424228E-001                  2.1778201366497689E+000                  7.1070362723092348E-004                 -9.0320675904986665E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3922556761288689E+001                  0.0000000000000000E+000                  2.1067216689162073E+001                                        1                  4.4248365967257190E+006                  4.2751676473228898E-013                 -5.6472402000420603E+000                  6.4616369690941777E-001                  1.0934543051460764E+028                 -5.2598778117348264E+000                  9.6654390797523604E-001                  9.9984464765383940E-001                 -6.7473907938936649E-005                  1.7119194117273784E+000                  1.7115723635691973E+000                  1.0219921204580109E+005                  7.1544348982389114E+010                  1.0854575336171445E+001                  1.5952642806698900E+010                  9.9998275396440583E-001                  1.0202825151156343E+001                  3.3133345925283036E-001                  7.2728370928807129E-001                  6.9997901343196189E-001                  2.8002098656801527E-001                  2.0000000000022888E-002                  1.2966674919252010E+000                  8.4999797074970085E-001                  4.3299081653169820E+000                  5.7319543775259909E-030                 -2.9241697274950820E+001                  6.0290359913089083E-030                  5.4617064533957056E-029                  0.0000000000000000E+000                  2.6711851980332336E+009                                        1                  4.5830869415064424E-005                  8.7080305763864683E+000                  1.3214736875682298E+001                  4.2643501322311250E+000                  4.1538699438770617E-003                  1.3213590166035512E+001                  1.9314277485873981E-002                  1.3214736875682298E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3130728460891595E-001                  5.2646641420053966E+004                  9.9984464765383940E-001                 -3.8086821835583140E+000                 -3.8086821835583140E+000                  6.9997901343196189E-001                  2.8002098656801527E-001                  2.0000000000022888E-002                  6.9997901343196189E-001                  5.0784202318831624E-005                  2.7997020236569642E-001                  3.4416106106734826E-003                  1.0081585469981793E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  5.7319543775259909E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
