                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_div_grada                                 brunt_N2 
                                     569                  6.6692742253114083E+000                  3.0302848580355479E+000                  1.8076255487748480E+001                 -1.5474824977446682E+000                  7.1671691854194330E-004                  1.3422043584176866E-003                 -4.5290969555819984E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439882408585657E+001                  0.0000000000000000E+000                  9.2349302236229800E+000                                        0                  4.3217767325908564E+007                 -4.4118196434111705E-018                  5.9051675910338428E+000                  6.1977953196004210E-001                  6.0668996046358876E+028                 -4.5157116422839145E+000                  9.6742040572658594E-001                  9.9911015411615922E-001                 -3.8662720193161863E-004                  2.8347678735582391E-002                  2.8339365996165627E-002                  4.6695413474827819E+006                  6.7732631261535205E+011                  1.1830797947305289E+001                  1.1919430007637763E+018                  9.9999899405753223E-001                  1.8076255050872998E+001                  3.8817048458655085E-001                  8.4535785375721406E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  6.8671290024962117E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4867318217549726E+007                                        0                 -3.2097447884849922E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.6871208181248851E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.7184277930074934E-002                  6.7184277930074934E-002                  9.9911015411615922E-001                 -3.0506852041340737E+000                 -3.0506852041340737E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068646012E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7308453501771784E-001                  9.9759881342773110E-002 
                                     570                  6.6702923038639073E+000                  3.0406852556063293E+000                  1.8091673071141557E+001                 -1.5477373543185293E+000                  7.1669572269903738E-004                  1.7756871048220442E-003                 -4.3931611499550298E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439869564778718E+001                  0.0000000000000000E+000                  9.2101263910869662E+000                                        0                  4.3465073121812865E+007                 -4.3819537403707017E-018                  5.9907187027923952E+000                  6.1972470444871652E-001                  6.2710746992949287E+028                 -4.5013364765591355E+000                  9.6744176964085649E-001                  9.9907965492249018E-001                 -3.9988483286745543E-004                  2.8331048377161844E-002                  2.8322649329496657E-002                  4.6805005850438327E+006                  6.8335879503587927E+011                  1.1834648788293515E+001                  1.2350173851674519E+018                  9.9999901999594232E-001                  1.8091672645530991E+001                  3.8819336653179881E-001                  8.4551100347629293E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  6.6774968211607655E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5545186962142885E+007                                        0                 -3.2216402114310694E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7361655948637021E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.6017715085014736E-002                  6.6017715085014736E-002                  9.9907965492249018E-001                 -3.0360493061769569E+000                 -3.0360493061769569E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068646012E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7006909115945190E-001                  9.7752513622731116E-002 
                                     571                  6.6712925817749236E+000                  3.0510734938257298E+000                  1.8107094000888495E+001                 -1.5479950097935600E+000                  7.1666673768396537E-004                  1.9837824059161023E-003                 -4.3306504870453590E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439852000439686E+001                  0.0000000000000000E+000                  9.1857187991602185E+000                                        0                  4.3714563292286694E+007                 -4.3255538905348509E-018                  6.0765682856855259E+000                  6.1966964058842888E-001                  6.4819769029788643E+028                 -4.4869709713688861E+000                  9.6746328985112351E-001                  9.9904812931068998E-001                 -4.1358906074779651E-004                  2.8314245297419816E-002                  2.8305758886821922E-002                  4.6912932552382695E+006                  6.8933493172273987E+011                  1.1838430286719980E+001                  1.2796582498716109E+018                  9.9999904542939677E-001                  1.8107093586323550E+001                  3.8821602476815303E-001                  8.4547100090551974E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  6.4869673449880660E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6231431326089017E+007                                        0                 -3.2333625183806941E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7858376661504302E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.4868256457846996E-002                  6.4868256457846996E-002                  9.9904812931068998E-001                 -3.0214220460835270E+000                 -3.0214220460835270E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068646012E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6709815334859510E-001                  9.5792042612816430E-002 
                                     572                  6.6722753299504731E+000                  3.0614475592243684E+000                  1.8122507916462570E+001                 -1.5482555014766672E+000                  7.1663326683314840E-004                  1.6297935955133080E-003                 -4.4016358695549780E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439831716890154E+001                  0.0000000000000000E+000                  9.1616259555738591E+000                                        0                  4.3965842780858979E+007                 -4.2561945991101446E-018                  6.1630074454657455E+000                  6.1961473047100379E-001                  6.6998216283027112E+028                 -4.4726152100795176E+000                  9.6748499625667883E-001                  9.9901554346259536E-001                 -4.2775462935276979E-004                  2.8297267384512628E-002                  2.8288692502446585E-002                  4.7019210212338837E+006                  6.9525397103400525E+011                  1.1842143478073027E+001                  1.3258912863224724E+018                  9.9999907033788560E-001                  1.8122507512715256E+001                  3.8823794179590254E-001                  8.4530909177670210E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  6.2956065151779184E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6925802157626130E+007                                        0                 -3.2449092373883204E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8360523763724253E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.3735878440864507E-002                  6.3735878440864507E-002                  9.9901554346259536E-001                 -3.0068034526919729E+000                 -3.0068034526919729E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6417176269907149E-001                  9.3875658867541401E-002 
                                     573                  6.6732408344329848E+000                  3.0718098459777243E+000                  1.8137923638641301E+001                 -1.5485188684692086E+000                  7.1660484441994870E-004                  1.9945736646717681E-003                 -4.2995552596679021E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439814491982279E+001                  0.0000000000000000E+000                  9.1376037075030219E+000                                        0                  4.4219260941064581E+007                 -4.2079215228026539E-018                  6.2505139663405256E+000                  6.1956011011927004E-001                  6.9248305668312872E+028                 -4.4582692987862167E+000                  9.6750693950458100E-001                  9.9898186247713239E-001                 -4.4239675660431849E-004                  2.8280112418782088E-002                  2.8271447989340826E-002                  4.7123857542970031E+006                  7.0111528194164270E+011                  1.1845789433365772E+001                  1.3738004004755459E+018                  9.9999909474396520E-001                  1.8137923245493422E+001                  3.8825880408941227E-001                  8.4510952273996887E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  6.1033685674184368E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7628248360268652E+007                                        0                 -3.2562707263774149E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8868874777395098E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.2621128036205856E-002                  6.2621128036205856E-002                  9.9898186247713239E-001                 -2.9921935565879729E+000                 -2.9921935565879729E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6129148294184981E-001                  9.1995007954067953E-002 
                                     574                  6.6741893600278024E+000                  3.0821584461926310E+000                  1.8153338573012601E+001                 -1.5487851490153144E+000                  7.1656889230166854E-004                  1.8104734112666047E-003                 -4.3272554560389391E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439792702849271E+001                  0.0000000000000000E+000                  9.1135139223327588E+000                                        0                  4.4474803117757149E+007                 -4.1380941726556669E-018                  6.3394240709359524E+000                  6.1950623474863886E-001                  7.1572320114066086E+028                 -4.4439333548719597E+000                  9.6752914475806584E-001                  9.9894705033875097E-001                 -4.5753114853072749E-004                  2.8262778245818500E-002                  2.8254023141013131E-002                  4.7226891392592788E+006                  7.0691820109675757E+011                  1.1849369163630636E+001                  1.4234380572667192E+018                  9.9999911864556001E-001                  1.8153338190245066E+001                  3.8827834139799222E-001                  8.4494646588613298E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  5.9103501834046113E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8339310722051188E+007                                        0                 -3.2674511118163463E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9383429500086213E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.1523300346382322E-002                  6.1523300346382322E-002                  9.9894705033875097E-001                 -2.9775923907939679E+000                 -2.9775923907939679E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5845559030738426E-001                  9.0141326136620084E-002 
                                     575                  6.6751211895975544E+000                  3.0924927944257692E+000                  1.8168754121452434E+001                 -1.5490543831081240E+000                  7.1653516339631766E-004                  2.0327209403979271E-003                 -4.2626235540734019E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439772260122286E+001                  0.0000000000000000E+000                  9.0893148188302906E+000                                        0                  4.4732580622582957E+007                 -4.0803145727984582E-018                  6.4300564987292494E+000                  6.1945254566526453E-001                  7.3972610438842419E+028                 -4.4296075056560253E+000                  9.6755163417193724E-001                  9.9891106988423961E-001                 -4.7317401395162299E-004                  2.8245262606935044E-002                  2.8236415672392216E-002                  4.7328330994134694E+006                  7.1266222366448401E+011                  1.1852883738607709E+001                  1.4748712892187776E+018                  9.9999914204923379E-001                  1.8168753748848992E+001                  3.8829620918768959E-001                  8.4487132588200453E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  5.7165567398671169E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9059198422568277E+007                                        0                 -3.2784361366135417E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9904490004713776E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.0443514295943801E-002                  6.0443514295943801E-002                  9.9891106988423961E-001                 -2.9629999910555367E+000                 -2.9629999910555367E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5566705652573448E-001                  8.8308134286749773E-002 
                                     576                  6.6760365958991139E+000                  3.1028110174076353E+000                  1.8184165191700941E+001                 -1.5493266117063496E+000                  7.1649602400950289E-004                  1.1983037920754048E-003                 -4.4777950257294519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439748536954397E+001                  0.0000000000000000E+000                  9.0649357761351208E+000                                        0                  4.4992433349103384E+007                 -4.0108008693701112E-018                  6.5225919140290420E+000                  6.1939839161710708E-001                  7.6451599769037748E+028                 -4.4152918729950237E+000                  9.6757439559558700E-001                  9.9887388276859568E-001                 -4.8934207959099800E-004                  2.8227563190592074E-002                  2.8218623217785538E-002                  4.7428194902634248E+006                  7.1834687852928162E+011                  1.1856334208939586E+001                  1.5281472059231532E+018                  9.9999916494915198E-001                  1.8184164829042814E+001                  3.8831250200721090E-001                  8.4491420228882086E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  5.5220435218092245E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9787920516987905E+007                                        0                 -3.2892335916768384E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0431766401944848E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.9380862177023111E-002                  5.9380862177023111E-002                  9.9887388276859568E-001                 -2.9484163960727630E+000                 -2.9484163960727630E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5292355558583873E-001                  8.6492190057210816E-002 
                                     577                  6.6769358804785934E+000                  3.1131120549838553E+000                  1.8199577515037010E+001                 -1.5496018775953322E+000                  7.1647217783152588E-004                  9.9338465355337346E-004                 -4.5449247592847701E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439734082672025E+001                  0.0000000000000000E+000                  9.0403065727641625E+000                                        0                  4.5254730865063652E+007                 -3.9940599472665263E-018                  6.6171918697254331E+000                  6.1934320766155648E-001                  7.9011785661767465E+028                 -4.4009865736227853E+000                  9.6759741763476492E-001                  9.9883544942867564E-001                 -5.0605260617404835E-004                  2.8209677576822120E-002                  2.8200643317963025E-002                  4.7526505231946772E+006                  7.2397179276126465E+011                  1.1859721645635302E+001                  1.5833521460458330E+018                  9.9999918736085891E-001                  1.8199577162112170E+001                  3.8832689439482115E-001                  8.4509578785178963E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  5.3268794081825177E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0525876872726128E+007                                        0                 -3.2998206451830192E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0966128438958589E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.8337515175106630E-002                  5.8337515175106630E-002                  9.9883544942867575E-001                 -2.9338416472149778E+000                 -2.9338416472149778E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5023068170079415E-001                  8.4690932381575421E-002 
                                     578                  6.6778193329148703E+000                  3.1233971478222249E+000                  1.8214989677722084E+001                 -1.5498802249363897E+000                  7.1645174753473713E-004                  1.4363723330910246E-003                 -4.3704679256273158E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0439721698532150E+001                  0.0000000000000000E+000                  9.0154935586338727E+000                                        0                  4.5519375535501584E+007                 -3.9910412886260905E-018                  6.7139003041021788E+000                  6.1928728461065830E-001                  8.1655744262898422E+028                 -4.3866917089592752E+000                  9.6762066618830278E-001                  9.9879572904577707E-001                 -5.2332340500827466E-004                  2.8191603267025547E-002                  2.8182473481870522E-002                  4.7623283209707793E+006                  7.2953670606814075E+011                  1.1863047147966006E+001                  1.6405507802511063E+018                  9.9999920928608144E-001                  1.8214989334319256E+001                  3.8833876591542155E-001                  8.4541595610862363E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  5.1310404017515499E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1273525656272635E+007                                        0                 -3.3102011992838709E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1507359946008011E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.7312612547355542E-002                  5.7312612547355542E-002                  9.9879572904577707E-001                 -2.9192757882568729E+000                 -2.9192757882568729E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4758635508773549E-001                  8.2903763830585134E-002 
