                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_div_grada                                 brunt_N2 
                                     356                  6.2411511993873949E+000                 -1.3518657411212742E-001                  1.4225922525100279E+001                 -1.4584993605888774E+000                  1.9144368187994872E-002                  4.9124912039782533E-003                 -8.9058828811207800E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575790324518E+001                  0.0000000000000000E+000                  1.8047836854537689E+001                                        0                  1.9569468572666861E+007                 -3.6566651815475482E-016                 -3.4455105092973577E+000                  6.2085158611538926E-001                  1.8594783381405539E+025                 -8.0292873271181247E+000                  1.2389695290253364E+000                  9.9999972568093376E-001                 -1.1913527308951190E-007                  3.4793701991587628E-002                  3.4791226980360204E-002                  1.7424133880788947E+006                  1.0003999832312318E+009                  9.0001736757787931E+000                  1.6823739113283128E+014                  9.9986182992224149E-001                  1.4225862514452013E+001                  3.9470056070401355E-001                  7.9411581204581927E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.9000533372350688E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0215805750451241E+007                                        0                 -1.8297405263655764E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4575530952522928E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1172797557561152E-001                  2.1172797557561152E-001                  9.9999972568093376E-001                 -6.5617440063914936E+000                 -6.5617440063914936E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520417E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3642484821942371E-001                  4.2185924003539177E-001 
                                     357                  6.2457638896592735E+000                 -1.1809383522780580E-001                  1.4247634605074520E+001                 -1.4585611554892712E+000                  1.9144368164217801E-002                  4.9550551046128955E-003                 -8.5972906143017696E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575789785127E+001                  0.0000000000000000E+000                  1.8010586075657852E+001                                        0                  1.9673994556437496E+007                 -3.6418170689543270E-016                 -3.4222474422831630E+000                  6.2084858353128125E-001                  3.7517741512200953E+025                 -7.7244417636652729E+000                  4.9562640585277296E-001                  9.9999971633306362E-001                 -1.2319500264350286E-007                  3.4788751616943447E-002                  3.4783948947998959E-002                  1.7610183835475938E+006                  1.0204493927556750E+009                  9.0087914715783644E+000                  1.7686202983290594E+014                  9.9986286361938748E-001                  1.4247575043417024E+001                  3.9469640328003258E-001                  7.9379661224029863E-001                  6.9999999513719680E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059881E+000                  8.5000496465160769E-001                  1.8946020343681877E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0356560258850910E+007                                        0                 -1.8363096368985740E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4727198463370254E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1106821931107653E-001                  2.1106821931107653E-001                  9.9999971633306362E-001                 -6.5471912818182139E+000                 -6.5471912818182139E+000                  6.9999999513719680E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719680E-001                  2.9802498054520417E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366043E-003                  9.3604466091399743E-003                  2.0994599496976492E-003                  4.0903242835137500E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3475717306102732E-001                  4.2055761704323413E-001 
                                     358                  6.2504505590626893E+000                 -1.0034052125747835E-001                  1.4270079926616175E+001                 -1.4586810993600603E+000                  1.9144368115828366E-002                  4.9994865490441270E-003                 -8.7975336801858024E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575788687403E+001                  0.0000000000000000E+000                  1.7970845533685488E+001                                        0                  1.9780752724643242E+007                 -3.6135218938853054E-016                 -3.3978425886962875E+000                  6.2084446336017196E-001                  2.3448588445125572E+025                 -7.9285617463211979E+000                  1.6000000000000019E+000                  9.9999969747234496E-001                 -1.3138611108025459E-007                  3.4779144952465951E-002                  3.4776262080964543E-002                  1.7801252443618998E+006                  1.0604141857536777E+009                  9.0254755289001114E+000                  1.8624298626842741E+014                  9.9986402657432194E-001                  1.4270020870092569E+001                  3.9469222350433869E-001                  7.9334635096671158E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.8890770006617901E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0627448762940843E+007                                        0                 -1.8487279097145204E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4878949420086120E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0982104013892278E-001                  2.0982104013892278E-001                  9.9999969747234496E-001                 -6.5192349190623435E+000                 -6.5192349190623435E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520420E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3160455928242523E-001                  4.1802838730203695E-001 
                                     359                  6.2539231339314565E+000                 -8.7208827449135676E-002                  1.4286689237809563E+001                 -1.4587531093420398E+000                  1.9144368085313779E-002                  5.0350042286654182E-003                 -8.7898581063715024E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575787995171E+001                  0.0000000000000000E+000                  1.7941554310945005E+001                                        0                  1.9860256247804958E+007                 -3.5968694844860626E-016                 -3.3801534500435384E+000                  6.2084140862217496E-001                  2.3698335415452721E+025                 -7.9239606085700025E+000                  9.8946141296640189E-001                  9.9999968568439579E-001                 -1.3650555393770352E-007                  3.4773378731417406E-002                  3.4770551000592002E-002                  1.7944160038459331E+006                  1.0850873313326299E+009                  9.0354646930136280E+000                  1.9350368404681259E+014                  9.9986487521141532E-001                  1.4286630549894326E+001                  3.9469049496969594E-001                  7.9273025285465859E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.8849030236329520E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0788079721804924E+007                                        0                 -1.8558254108943414E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4993598254024322E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0910882272578526E-001                  2.0910882272578526E-001                  9.9999968568439579E-001                 -6.5026340580475415E+000                 -6.5026340580475415E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520417E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2980339043770575E-001                  4.1647563642514807E-001 
                                     360                  6.2576210430926213E+000                 -7.3193918708748154E-002                  1.4304407478313825E+001                 -1.4588237534795996E+000                  1.9144368054255099E-002                  5.0720705639361856E-003                 -8.7050677056345194E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575787290600E+001                  0.0000000000000000E+000                  1.7910414772502847E+001                                        0                  1.9945272730288047E+007                 -3.5807704609602444E-016                 -3.3617012825311550E+000                  6.2083908404112442E-001                  2.8597152722751409E+025                 -7.8423556558351439E+000                  8.2869562733071411E-001                  9.9999967377089516E-001                 -1.4167952317874081E-007                  3.4767722809759170E-002                  3.4764417780060099E-002                  1.8097602419028720E+006                  1.1097928705076296E+009                  9.0452419305077552E+000                  2.0156145203077538E+014                  9.9986578272299864E-001                  1.4304349184578948E+001                  3.9468931032746291E-001                  7.9171826705668069E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.8803997142002555E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0946098120176755E+007                                        0                 -1.8627166326727176E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5117080252195162E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0841829486741251E-001                  2.0841829486741251E-001                  9.9999967377089527E-001                 -6.4864772957572336E+000                 -6.4864772957572336E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520417E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2805573228263314E-001                  4.1497619639300254E-001 
                                     361                  6.2614933672884652E+000                 -5.8420590341803996E-002                  1.4323057999226469E+001                 -1.4589063374982045E+000                  1.9144368016500189E-002                  5.1098366639946635E-003                 -8.6992952559074244E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575786434119E+001                  0.0000000000000000E+000                  1.7877820325268477E+001                                        0                  2.0034675146402080E+007                 -3.5622371354510582E-016                 -3.3425983515067488E+000                  6.2083742256172236E-001                  2.8765604988971355E+025                 -7.8398049381604666E+000                  9.9414396928955517E-001                  9.9999965939468727E-001                 -1.4792303301810211E-007                  3.4761112121827899E-002                  3.4757897596878772E-002                  1.8259688619667438E+006                  1.1393083066245651E+009                  9.0566412638047034E+000                  2.1040594142555091E+014                  9.9986675614183795E-001                  1.4323000128298567E+001                  3.9468755199049421E-001                  7.9032364946340394E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.8756384749973110E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1130010452970799E+007                                        0                 -1.8706063032470061E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5246843740018224E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0762780341605630E-001                  2.0762780341605630E-001                  9.9999965939468727E-001                 -6.4677485824209402E+000                 -6.4677485824209402E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520417E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2605494781849227E-001                  4.1322989739150312E-001 
                                     362                  6.2658544377108196E+000                 -4.1761928787141460E-002                  1.4344080451121849E+001                 -1.4589866749003495E+000                  1.9144367978240106E-002                  5.1535932252612148E-003                 -8.5649020865751968E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575785566180E+001                  0.0000000000000000E+000                  1.7840967250595220E+001                                        0                  2.0135776838582080E+007                 -3.5445056320278481E-016                 -3.3211756971129938E+000                  6.2083520228866396E-001                  3.8865437642625471E+025                 -7.7091148881364049E+000                  7.4013330953522627E-001                  9.9999964493379601E-001                 -1.5420332048119777E-007                  3.4754682477240041E-002                  3.4750501084566524E-002                  1.8443971298001315E+006                  1.1686849117243586E+009                  9.0676974371288370E+000                  2.2084137939658334E+014                  9.9986784943347651E-001                  1.4344023055067485E+001                  3.9468495546313159E-001                  7.8865742010364170E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.8701841010548139E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1308285587630391E+007                                        0                 -1.8781174977029155E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5395119743202032E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0687469783562498E-001                  2.0687469783562498E-001                  9.9999964493379601E-001                 -6.4496906629887718E+000                 -6.4496906629887718E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520420E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2414948395234395E-001                  4.1154277633762471E-001 
                                     363                  6.2694094001539309E+000                 -2.7964879024506870E-002                  1.4361438753994983E+001                 -1.4590912014137882E+000                  1.9144367926103946E-002                  5.1901080383385673E-003                 -8.8628658193193406E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575784383461E+001                  0.0000000000000000E+000                  1.7809535212278281E+001                                        0                  2.0218674255908221E+007                 -3.5218311552820984E-016                 -3.3029787864894433E+000                  6.2083291496032789E-001                  1.9432718821312736E+025                 -8.0101448838003844E+000                  2.0000000000000000E+000                  9.9999962539557075E-001                 -1.6268866699351238E-007                  3.4746318685389500E-002                  3.4744292514669060E-002                  1.8595565934865151E+006                  1.2078971955511932E+009                  9.0820299729401164E+000                  2.2984695467202769E+014                  9.9986880098449749E-001                  1.4361381771248400E+001                  3.9468247069445755E-001                  7.8746377044746385E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.8657310797876232E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1537890497208506E+007                                        0                 -1.8875780847714105E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5514410549543977E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0592549047354117E-001                  2.0592549047354117E-001                  9.9999962539557086E-001                 -6.4264270920561737E+000                 -6.4264270920561737E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520420E-005                  2.7997020236474895E-001                  3.4416106108119916E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2174868057762092E-001                  4.0933711193626338E-001 
                                     364                  6.2728778057780090E+000                 -1.4644532677351958E-002                  1.4378234430634764E+001                 -1.4591418575662409E+000                  1.9144367899851161E-002                  5.2274066794558843E-003                 -8.5548780400703155E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575783787908E+001                  0.0000000000000000E+000                  1.7778879134587275E+001                                        0                  2.0299900568050157E+007                 -3.5110035852757279E-016                 -3.2851619746857073E+000                  6.2083033705935586E-001                  3.9211319343659912E+025                 -7.7052669953032975E+000                  4.9558951717483635E-001                  9.9999961562645812E-001                 -1.6693134031184044E-007                  3.4742266107602213E-002                  3.4738300048855981E-002                  1.8744670289588021E+006                  1.2273102698930545E+009                  9.0889543683247922E+000                  2.3891005629935438E+014                  9.9986968076496519E-001                  1.4378177830021951E+001                  3.9468124879922301E-001                  7.8659049397623615E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.8612690426607970E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1649067317605499E+007                                        0                 -1.8920763872865146E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5635411006790495E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0547442706963479E-001                  2.0547442706963479E-001                  9.9999961562645800E-001                 -6.4152465145207884E+000                 -6.4152465145207884E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520417E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2060745819306742E-001                  4.0827671527505954E-001 
                                     365                  6.2767444969532917E+000                  4.3175422077742262E-004                  1.4397182507519002E+001                 -1.4592410353700378E+000                  1.9144367846497638E-002                  5.2685420451537880E-003                 -8.6725985143676585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1866575782577574E+001                  0.0000000000000000E+000                  1.7743215651227878E+001                                        0                  2.0390789042423930E+007                 -3.4901028669711780E-016                 -3.2644290950437775E+000                  6.2082798267584671E-001                  2.9667900783520654E+025                 -7.8263916326014984E+000                  1.3216748845755966E+000                  9.9999959591435306E-001                 -1.7549220214076064E-007                  3.4734333084296250E-002                  3.4731433449843793E-002                  1.8912306471880835E+006                  1.2660949300553560E+009                  9.1024662697046956E+000                  2.4956432734721316E+014                  9.9987072123047227E-001                  1.4397126358833276E+001                  3.9467938242879724E-001                  7.8586658712408886E-001                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  1.2966439740059883E+000                  8.5000496465160758E-001                  1.8562850038487282E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1866481746906810E+007                                        0                 -1.9008337424824556E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5768222697397458E-004                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0459681207020830E-001                  2.0459681207020830E-001                  9.9999959591435306E-001                 -6.3935265755202995E+000                 -6.3935265755202995E+000                  6.9999999513719668E-001                  2.8000000486280346E-001                  1.9999999999999796E-002                  6.9999999513719668E-001                  2.9802498054520417E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1838632686041697E-001                  4.0624040698530867E-001 
